time,previous bs,current bs,user,conn_sinr,x pos,y pos
34.05000000000024,6,5,290,-22.381242375049,1943.5244215241798,1590.4259702417744
34.14000000000024,3,1,196,-9.747952181718276,1079.296449533765,299.8224575382487
34.25000000000023,7,1,223,-6.727959387880091,405.3993844425704,679.6048048391526
34.300000000000225,13,8,118,-2.4426038386764475,3162.235025688663,1581.2807421624789
34.340000000000195,19,5,213,-19.842318974577992,1138.4197282537975,2743.3032696970354
34.4500000000002,5,4,60,1.1244879103143575,981.1899485460772,1778.919538349906
34.54000000000022,10,12,114,-13.526388682467982,-850.8828256702889,1457.9927481331883
34.550000000000196,5,19,130,-32.2273815856459,1684.5072469214822,2937.4715320311607
34.550000000000196,1,2,98,-10.817799283022012,855.6381407643468,270.40107447335384
34.55000000000021,7,2,243,-23.33806281145246,-36.9483515389465,296.93633404264654
34.60000000000021,12,7,57,-24.4282286088785,-781.3598336527116,1088.4719934190662
34.70000000000019,5,6,290,-9.92309606591327,1946.264241612013,1588.6778610099727
34.720000000000255,9,13,132,-25.598595885671784,2890.6481210916636,491.9939059533401
34.73000000000018,15,9,241,9.210595740547447,2378.0788621643396,-747.958181315076
34.74000000000017,4,1,60,-5.507601772076455,982.4322558649892,1778.7810734612985
34.750000000000185,1,3,196,-21.300512132182007,1081.6085519442336,302.1064633271012
34.790000000000205,10,12,153,-26.46746302867615,-1379.5223163045184,1671.9332998143736
34.84000000000016,18,2,113,-15.581354837397882,452.2027044297729,-910.4253839538815
34.85000000000019,6,8,354,-26.708010678779942,2372.0440291037685,1618.1184331572329
34.880000000000166,19,17,130,-34.45120416043545,1684.6853127413503,2935.9821386768726
34.900000000000176,1,7,223,-12.681130167717967,402.23820424062933,680.3594171441518
34.95000000000017,5,19,213,-5.978444266754352,1138.7909233005173,2746.5320023024547
34.95000000000017,8,13,118,-7.88157712167002,3163.1680509568155,1584.393934069348
34.95000000000019,6,3,291,-14.16827772855909,2041.2730714404306,369.36761490267287
35.20000000000016,2,7,243,-8.386670794174378,-36.3641671250627,300.13339966139387
35.20000000000016,2,1,98,-17.767988779779458,856.4483555058323,273.54846260840833
35.28000000000014,19,5,213,-19.842318974577992,1138.962244091311,2748.022186581879
35.29000000000018,3,6,206,-19.948377304164907,2119.1042553338348,291.38440678240454
35.29000000000018,3,2,123,-14.790673344965299,1039.0622821908462,107.21644966932786
35.35000000000015,1,5,60,-10.126659544013663,985.6622548941605,1778.4210647509194
35.450000000000145,2,18,113,-3.598264258308845,452.7108009205589,-894.1833293438247
35.54000000000012,18,2,113,-15.581354837397882,452.74988526600396,-892.9339405276664
35.60000000000015,8,6,2,-20.876607277320375,2240.483625983412,1725.450283406055
35.65000000000015,7,12,57,-27.671760481715182,-786.2502909541748,1086.562562251793
35.70000000000013,1,4,100,-30.515627302666587,880.8977678770775,1635.639243474629
35.700000000000145,7,2,273,-24.291361317789665,43.27229389166956,416.6912550872887
35.75000000000014,6,5,290,-22.381242375049,1950.6901048308202,1585.8539922509085
35.75000000000014,13,9,132,-13.144647758356413,2889.981856714448,486.78635453452046
35.77000000000011,17,5,130,-27.87982174234395,1685.2195102009548,2931.5139586140085
35.82000000000019,9,3,83,-18.221601686329834,2201.3128021727753,-345.57512686618674
35.85000000000012,1,2,98,-10.817799283022012,857.2585702473178,276.6958507434628
35.90000000000012,5,19,213,-5.978444266754352,1139.3334391380308,2751.250919187298
35.90000000000012,2,3,123,-1.5005148958709782,1040.9889633014855,104.59912280821345
35.900000000000134,8,6,354,-23.197439939734238,2366.802887943337,1618.4232926928166
35.94000000000014,10,12,234,-24.733946090714085,-1215.4605293438376,1687.295257403297
35.94000000000014,10,4,88,-26.940694601486143,-201.6190684278486,2573.1300801455727
35.95000000000013,7,1,223,-6.727959387880091,397.1316823759553,681.5784062522275
35.9900000000001,4,1,100,-21.959363325520712,879.8606374000262,1636.3369972804737
36.000000000000114,5,4,60,1.1244879103143575,988.8922539233317,1778.0610560405403
36.040000000000134,3,1,196,-9.747952181718276,1086.054902733596,306.4987821518175
36.090000000000096,4,19,322,-32.99117103810295,809.8600899330136,2691.4346480761765
36.150000000000105,2,18,113,-3.598264258308845,453.25798175678995,-876.6918859176096
36.19000000000009,4,10,88,-21.700955327825397,-200.5579198792961,2572.4694261075892
36.23000000000009,19,5,213,-19.842318974577992,1139.5047599288246,2752.7411034667225
36.24000000000012,3,6,291,-14.634067238132317,2037.2771154833645,374.17332359017905
36.250000000000114,7,2,243,-23.33806281145246,-35.420484610327335,305.2978902762934
36.290000000000084,4,1,60,-5.507601772076455,990.1345612422438,1777.922591151933
36.30000000000011,6,3,206,-27.921076155872413,2101.5062100717364,271.9069505071865
36.350000000000094,2,7,273,-9.836861214687545,41.63859616140584,413.8817121126875
36.38000000000008,19,4,322,-31.887340718676,805.3984540656049,2697.4632304457423
36.40000000000009,5,6,290,-9.92309606591327,1953.4299249186533,1584.1058830191068
36.40000000000009,5,19,130,-32.2273815856459,1685.6053194773358,2928.2869396797178
36.440000000000076,18,2,113,-15.581354837397882,453.4534034840153,-870.4449418368185
36.500000000000085,2,1,98,-17.767988779779458,858.0687849888034,279.8432388785173
36.60000000000008,1,7,223,-12.681130167717967,393.9705021740142,682.3330185572268
36.60000000000008,1,4,100,-30.515627302666587,877.1640981596929,1638.15115717567
36.640000000000065,4,19,322,-32.99117103810295,801.6804241760977,2702.487049087047
36.65000000000008,1,3,196,-21.300512132182007,1088.3670051440645,308.78278794067
36.65000000000009,6,8,2,-27.70587818700966,2241.884126187979,1720.3905305289863
36.73000000000006,19,17,130,-34.45120416043545,1685.783385297204,2926.7975463254297
36.80000000000007,2,3,373,-29.006838007852537,951.0683473685057,168.6612413333387
36.850000000000065,5,19,213,-5.978444266754352,1139.8759549755443,2755.969836072142
36.87000000000005,17,5,130,-27.87982174234395,1685.872418207138,2926.0528496482857
36.90000000000006,2,7,243,-8.386670794174378,-34.83630019644354,308.49495589504073
36.90000000000006,1,5,60,-10.126659544013663,993.364560271415,1777.5625824415538
36.90000000000008,13,8,118,-2.4426038386764475,3165.967126761273,1593.7335097899554
36.93000000000005,19,4,322,-31.887340718676,797.2187883086891,2708.515631456613
36.93000000000005,4,1,100,-21.959363325520712,875.9195415872314,1638.9884617426837
36.950000000000074,6,8,354,-26.708010678779942,2361.561746782905,1618.7281522284004
36.950000000000074,12,10,234,-11.23402653123317,-1210.7650852160111,1689.6437259345912
37.08000000000004,19,4,108,-25.581216156172218,882.3112687083237,2748.227206988046
37.090000000000074,3,9,83,-16.228761869087734,2196.540204483277,-349.61057124000627
37.15000000000005,1,2,98,-10.817799283022012,858.8789997302889,282.9906270135718
37.180000000000035,19,5,213,-19.842318974577992,1140.047275766338,2757.460020351566
37.19000000000007,3,2,123,-14.790673344965299,1044.694119283484,99.56580192145498
37.23000000000003,4,19,322,-32.99117103810295,792.7571524412805,2714.5442138261787
37.25000000000006,6,3,291,-14.16827772855909,2033.920512479429,378.21011888768425
37.27000000000011,9,15,241,-9.791490975551781,2379.774859239817,-760.5948776365009
37.380000000000024,4,19,108,-28.907512088937608,876.1761372808608,2743.9132572470585
37.38000000000003,5,17,130,-34.45120416043545,1686.169194573585,2923.570527391139
37.40000000000005,7,2,273,-24.291361317789665,38.999545981749066,409.34321961525484
37.43000000000003,5,1,60,-5.507601772076455,995.8491749092391,1777.285652664339
37.440000000000055,10,4,88,-26.940694601486143,-195.25217713653362,2569.166155917672
37.450000000000045,6,5,290,-22.381242375049,1957.8557881374606,1581.2820142600426
37.50000000000004,7,4,335,-23.126844156429,-144.1725606655316,1688.5675300125968
37.52000000000001,17,5,130,-27.87982174234395,1686.258227483519,2922.825830713995
37.550000000000026,1,4,100,-30.515627302666587,873.223002346898,1640.80262163788
37.58000000000001,4,7,195,-21.80214527316849,-58.26024102357602,1736.5253669682638
37.650000000000034,7,1,223,-6.727959387880091,388.86398030934015,683.5520076653024
37.680000000000014,5,19,213,-5.978444266754352,1140.332810417661,2759.943660817273
37.70000000000003,8,6,2,-20.876607277320375,2243.2846263925458,1715.3307776519177
37.730000000000004,4,10,88,-21.700955327825397,-193.97879887827062,2568.3733710720917
37.73000000000001,19,4,322,-31.887340718676,785.3210926622661,2724.5918511087884
37.80000000000001,2,3,123,-1.5005148958709782,1046.6208003941233,96.94847506034057
37.80000000000001,2,1,98,-17.767988779779458,859.6892144717744,286.13801514862627
37.83,4,10,335,-18.22307171280353,-141.13368962345658,1695.4242976759815
37.879999999999995,4,1,100,-21.959363325520712,871.9784457744365,1641.6399262048938
37.88,19,4,108,-25.581216156172218,865.9509182350891,2736.7233410120793
37.90000000000002,12,10,7,-13.171875799265408,-1461.9123800590705,1850.7565283124081
37.940000000000026,3,1,196,-9.747952181718276,1092.813355933427,313.1751067653863
37.95000000000002,7,2,243,-23.33806281145246,-33.892617681708174,313.65944650994027
37.95000000000002,8,13,118,-7.88157712167002,3167.4743214252117,1598.7625121010517
38.000000000000014,8,6,354,-23.197439939734238,2356.3206056224735,1619.0330117639842
38.02999999999999,4,19,322,-32.99117103810295,780.8594567948575,2730.6204334783542
38.05,2,7,273,-9.836861214687545,37.365848251485346,406.53367664065365
38.05,1,5,60,-10.126659544013663,999.0791739384103,1776.92564395396
38.09000000000002,3,2,373,-30.12293668432477,973.8627885155332,147.2842454547157
38.099999999999994,5,6,290,-9.92309606591327,1960.5956082252937,1579.533905028241
38.14999999999999,5,17,130,-34.45120416043545,1686.6440367599,2919.598811779704
38.17999999999998,4,19,108,-28.907512088937608,859.8157868076262,2732.409391271092
38.179999999999986,19,5,213,-19.842318974577992,1140.618345068984,2762.4273012829804
38.24000000000001,10,12,234,-24.733946090714085,-1205.1752707781225,1692.4395218051795
38.32000000000005,9,13,132,-25.598595885671784,2888.363786084067,474.1394439459584
38.43999999999996,17,5,130,-27.87982174234395,1686.7924249431235,2918.357650651131
38.529999999999966,19,4,322,-31.887340718676,773.4233970158431,2740.668070760964
38.53999999999999,3,6,291,-14.634067238132317,2029.9245565223628,383.01582757519043
38.59999999999998,7,4,195,-6.783188848135538,-59.97324376857615,1731.562694140479
38.67999999999996,19,4,108,-25.581216156172218,849.5905677618546,2725.2194750361127
38.69999999999996,5,4,60,1.1244879103143575,1002.3091729675816,1776.5656352435808
38.699999999999974,1,7,223,-12.681130167717967,383.7574584446661,684.7709967733781
38.74999999999997,10,4,88,-26.940694601486143,-189.52197497435014,2565.598624112561
38.799999999999955,5,19,213,-5.978444266754352,1140.9895401157037,2765.6560338883996
38.849999999999966,10,7,335,-8.975632267928646,-130.49764097619402,1719.422984497828
38.849999999999966,1,2,98,-10.817799283022012,860.998022900328,291.22225752063736
38.89999999999996,1,4,100,-30.515627302666587,867.6224977708212,1644.5704921894417
38.94999999999996,1,3,196,-21.300512132182007,1096.5482905964914,316.864654578148
38.94999999999996,10,12,7,3.5779019975917237,-1466.2872613008126,1853.6587540308258
38.98999999999997,6,8,2,-27.70587818700966,2244.9518885408397,1709.3072623220742
38.99999999999996,2,7,243,-8.386670794174378,-32.94893516697281,318.8239371248398
38.99999999999996,13,8,118,-2.4426038386764475,3168.9815160891503,1603.791514412148
39.02999999999994,4,19,322,-32.99117103810295,765.9873372368287,2750.7157080435736
39.04999999999994,5,17,130,-34.45120416043545,1687.1782342195045,2915.13063171684
39.08999999999996,3,2,123,-14.790673344965299,1050.325956376122,91.9151541735821
39.09999999999995,2,3,373,-29.006838007852537,993.0101190790364,129.32756891667236
39.09999999999995,7,2,273,-24.291361317789665,34.72679807182857,401.99518414322097
39.12999999999993,4,7,195,-21.80214527316849,-60.78895936143335,1729.1995166034385
39.17999999999993,4,19,108,-28.907512088937608,839.365348716083,2718.0295588011336
39.229999999999926,4,1,60,-5.507601772076455,1004.7937876054057,1776.288705466366
39.24999999999994,12,10,234,-11.23402653123317,-1200.479826650296,1694.7879903364737
39.269999999999996,9,6,235,-25.53594990419367,2631.017276007615,420.79688459530246
39.27999999999992,4,10,88,-21.700955327825397,-187.39967787724515,2564.277316036594
39.28999999999995,6,8,354,-26.708010678779942,2350.081151860055,1619.3959397825363
39.34999999999994,13,9,132,-13.144647758356413,2887.6975217068516,468.93189252713876
39.37999999999991,17,5,130,-27.87982174234395,1687.3563000393726,2913.641238362552
39.429999999999914,4,1,100,-21.959363325520712,865.5482368167186,1645.9659998011311
39.44999999999992,1,6,327,-21.616279130886596,1588.3796227920186,749.05911341695
39.44999999999992,19,5,213,-19.842318974577992,1141.3607351624235,2768.884766493819
39.619999999999976,9,3,83,-18.221601686329834,2186.804105196701,-357.8428777625981
39.649999999999906,19,4,322,-31.887340718676,756.32045952411,2763.777636510966
39.649999999999906,5,4,257,-29.99143804752373,1038.8380174352221,1929.1277737842124
39.7299999999999,4,10,294,-9.720691855474016,-156.50576293657,2320.287034740257
39.749999999999915,7,1,223,-6.727959387880091,378.65093657999205,685.9899858814538
39.74999999999992,6,3,291,-14.16827772855909,2025.9286005652966,387.8215362626966
39.78999999999988,11,7,236,-27.72890065937088,-579.279668108595,519.5721408171373
39.78999999999988,11,7,92,-17.19043215807075,-516.163227229858,502.38650915814856
39.7999999999999,19,4,108,-25.581216156172218,826.0725639565799,2708.6826676956607
39.849999999999895,1,5,60,-10.126659544013663,1008.0237866345769,1775.928696755987
39.899999999999906,7,10,335,-18.22307171280353,-119.86159232893147,1743.4216713196747
39.899999999999906,2,1,98,-17.767988779779458,862.3068313288816,296.30649989264845
39.93999999999988,18,2,305,-21.086695047459557,688.6007647771253,-696.1624268193887
39.999999999999886,5,17,130,-34.45120416043545,1687.7421093157536,2910.4142194282613
40.02999999999987,17,19,176,-21.43992704005109,1424.6924291293035,3494.714734087698
40.04999999999988,1,4,100,-30.515627302666587,862.8516975763853,1647.7801596963275
40.0499999999999,7,2,243,-23.33806281145246,-32.005252652237445,323.98842773973934
40.09999999999988,5,19,213,-5.978444266754352,1141.7319302091432,2772.113499099238
40.099999999999895,2,3,123,-1.5005148958709782,1053.4382874010007,87.68716462870498
40.14999999999989,2,7,273,-9.836861214687545,32.08774789217179,397.4566916457883
40.14999999999989,7,4,195,-6.783188848135538,-62.501962106433474,1724.2368437756536
40.17999999999987,4,5,257,-28.283868276556973,1028.3922319861551,1922.262239110783
40.17999999999987,4,19,322,-32.99117103810295,748.8843997450956,2773.825273793576
40.239999999999895,3,1,196,-9.747952181718276,1100.9946413858538,321.25697340286433
40.239999999999895,8,6,2,-20.876607277320375,2246.6191506891337,1703.2837469922306
40.24999999999987,5,4,217,-18.74363390434455,1047.1736170193933,2407.460279679192
40.28999999999989,8,13,118,-7.88157712167002,3170.775795450982,1609.7784219253579
40.29999999999988,6,9,235,-15.840748978103662,2626.3629610982643,423.2258458392532
40.29999999999988,10,12,234,-24.733946090714085,-1195.7843825224695,1697.136458867768
