time,user,x pos,y pos
436.2058585704938,259,-89.56793658877575,760.9454063648866
436.31999833937374,18,1561.931401875059,-220.78880710833977
436.3358102752355,372,-201.6377190690847,-1274.5329063823694
437.0142818761831,228,1276.4904553342726,3547.2555728593197
437.82174512701306,327,2040.1054078666994,3427.703088853692
438.8622605041472,187,1367.8574724593125,-161.06990734184845
440.7565516260361,257,-778.7176081001064,2588.209451960632
441.0720841805941,363,-705.940314859993,-481.95078955004294
441.2584472614007,26,1925.2177269181852,-11.332677648976984
441.7757735540067,171,-862.8218043347106,1707.847963615666
441.8381499838454,1,3585.3516680141784,880.008294442823
442.23497117250884,318,41.052512575872726,3959.6004505553074
442.2676737418994,107,-985.4740800660401,2740.517758859241
442.68889323238636,122,-1458.0270104544288,1661.4535017114383
442.7638118880251,16,2668.4205390058905,-46.09859631784052
443.4595163787865,200,1570.4206901356852,1630.5248904914486
443.5615218028959,306,-1325.3151365090873,2065.0311171708036
444.01983144664564,68,1885.276760713334,1454.661330027271
444.2678771794397,167,461.87426842383087,3794.9868784670257
444.4681791279511,197,-537.8368551797391,302.4518311920958
444.6656068727099,14,-782.8853399972901,2323.50633476024
444.68514721329495,364,-736.4648690014252,3004.9659699856556
445.0859674777978,374,-1426.0531184581062,1873.0148496802726
445.12392331619344,42,2303.785705523705,3503.1490844305918
445.13291670150704,156,525.0613643347092,839.8270560413641
445.5990912157335,151,2735.068629308733,2308.7625033642566
445.75988052408013,368,-1111.3977035844644,-564.2001827373126
445.7736206749516,321,3345.952979844384,2177.454626131576
445.8415821064848,356,-544.0706506696029,1780.4317066903534
446.0799087548319,58,715.9549785401367,3656.2505689018985
446.3500217114117,146,2499.2678977955343,669.06013025091
446.47315034866836,359,3083.5499358825546,2495.9017224498143
446.8853613860462,220,1900.8362987594057,178.78433370711144
447.55474337377245,80,2115.4980507201844,3521.389545729041
447.8382629531062,23,-572.7878108174754,1747.456460566208
448.6396844418506,291,1188.6665485120698,599.8980671056918
449.0165985267778,33,2445.7351680329907,3753.1744286633957
449.2407493027991,297,482.3878501434704,3866.3461855370065
449.80039666366366,135,-638.8451099916365,-1526.9618233620624
449.90771303514254,142,1365.8599121176146,2222.030615686774
450.0064360695509,248,1565.4279339277798,2754.6931312680754
450.01291850933956,148,-619.1149534148199,-1007.2002838824318
450.3546912680261,215,944.5650734611663,-1066.1788829755596
450.870047276341,120,1967.3343482517676,3536.1841602770196
452.4864218305893,149,-1141.4009968703813,1822.3761670292781
452.9603419720288,345,1639.6814487439908,2190.8383489672956
453.45506674284985,324,2667.9437581955544,293.58221620997585
453.8184866301553,303,3546.9534356383965,1885.9743395430405
453.82557764982744,208,1459.8758939735421,1591.450054685012
453.9533636679401,228,1335.1394521537977,3606.2510617584912
454.1641407555623,213,2807.918407671144,2379.170862393372
454.9228441104455,259,-142.20118598437324,757.0100029468729
455.1534602451767,304,2396.135595813016,3309.3209851088304
456.87766661751846,43,2429.976854566894,2742.1109755564507
457.577208089009,284,-505.55016165791255,2630.243461707927
457.64564641225803,192,-249.82427505029702,1006.1283012154232
457.7411236538918,176,2627.8758629077447,3057.7821538973353
458.36500016480585,130,2330.471126596515,3597.587723734545
458.5335173268922,257,-671.5778292519997,2157.587657007774
458.56719182186606,253,-1280.9304902190636,1485.1493562041112
458.77470646175095,1,3512.1527627217647,922.7222589508615
459.1949598471913,363,-760.3820476019374,-554.2442729081909
459.3739065354963,54,-663.2551231111912,-297.7660743681959
459.75619879323347,178,-1394.7357444861873,2209.697516880127
460.4053185063886,20,-910.5615893677583,2568.1973703792346
460.65034272442443,131,-882.5109517175431,2780.1342457430173
461.17451498063065,346,199.01493657344108,2594.026757276989
461.87261598094784,357,1795.0955789803418,3825.9834321652093
463.7468267843123,63,1102.6750900276209,2341.8702231613365
463.7606565369726,16,2719.512629887229,-137.8297156251279
464.12001827164926,11,2489.153607252976,-470.16508870649864
464.2299254579024,368,-1023.8268390995971,-535.1931802486541
464.39113132292425,14,-852.0340832379685,2253.3586241187404
464.9652393551306,306,-1246.5206239865086,2137.421895563808
465.05347074799835,197,-434.9296846982231,306.8238174098176
465.3195487889739,377,-1003.2980940341802,2598.4411402169135
465.96303707183796,199,3179.5812806529893,1038.5705687089396
466.5298584479719,21,3291.1938039197853,-396.7061549138058
467.12523551899807,167,543.5242867153647,3874.9014391739684
467.2558149263216,254,2959.8964736893386,2939.7462451893343
467.5224651428206,360,3732.2790996649787,1477.0967097974706
467.8099633870175,359,2982.1227397586968,2529.189653993359
467.93961975870286,100,348.83032014872117,1980.037149252612
468.46951970758136,13,-778.8961105975924,-265.20433580537303
468.6419417110392,141,-697.342397360542,-600.9839356651632
469.445253327833,2,456.55246674594287,1817.5731409895204
470.00499144517767,303,3504.7234340496843,1955.0947197924434
470.50762880270815,107,-856.0624209350383,2683.912238095292
470.71228768522667,97,3719.4392850099784,993.776749384166
471.24021496045515,149,-1180.7041860136924,1737.2625851332537
471.3387380647938,161,550.7800589200741,1904.7543153689594
471.6168185006458,248,2019.9461418053668,3046.263360728706
471.8096783372732,89,1111.9579434270906,3981.7741221547635
472.1447658288516,213,2787.026058804998,2466.4552954777005
473.2677325810058,120,2035.1408969125923,3447.0422960453193
473.3194606563776,42,2383.3064523441003,3390.664537268787
474.110761107793,209,1298.5678435281486,2368.418132456779
474.23884077519125,104,528.7876907600881,3476.274121975834
474.51505395154703,190,-1013.3075300573323,-597.9636385291656
475.42576963867896,116,-600.8201020358671,2422.9899706601923
475.5501997968489,84,-148.79207369178,3103.7745246907075
475.58428113305837,228,1426.0145501019388,3664.60957932817
475.78913836295624,184,2502.14980823641,2212.514890898349
476.7604318918567,304,2470.1875600098074,3230.706059054106
476.88602111403446,43,2555.785296811564,2258.1975164958826
477.43250571205044,284,-604.7686502442075,2627.742657307314
477.548998546809,132,1572.3768768839768,1810.158068608515
477.5676319652914,54,-619.0806734364899,-357.1109722135771
477.97040066740163,324,3193.063652694307,-21.703917962682702
478.28206502078865,169,-23.437141468606256,790.7153481634524
478.48696516771247,178,-1344.0899016051267,2288.292991297291
478.6122712339226,257,-550.2533472887915,1669.9539624415097
478.78508936150484,82,-1183.2277252483714,2274.336854494866
478.8095958238524,142,1444.4731598496076,2100.786204347349
478.82165192301784,175,1151.895561864729,2887.3988520387884
478.8886049779223,92,3593.876183590569,505.36891374437323
479.3509621932175,20,-935.0498041732712,2476.6665567936016
479.8201198579098,19,-1243.4143830681003,817.6582670815932
479.8215744789969,16,2758.5615850608237,-207.9384996671261
480.7771009873278,131,-782.5766944560305,2769.485573263106
480.9097896209134,101,-1886.7633454400973,809.0117334879582
481.11885589518965,31,-1093.1728332826247,45.66923669117224
481.57583758112,1,3413.690518434624,980.178211209462
481.9784220860922,363,-828.960583873558,-645.3100972488305
483.08869057553545,234,-1274.4909609461345,1359.474892315288
483.3285851332907,4,-619.6740080123233,609.3344167804411
483.79427331062476,342,2983.278913374305,-300.1134781205755
484.02522833231535,50,3313.1844289378923,1986.6366674046242
484.51074870759015,63,1505.7868907518903,2013.3875354640463
485.01172098097146,368,-925.101962065214,-502.4915189064267
485.13165468956106,14,-935.9608505135658,2235.8378503763283
485.39745102409154,52,1913.897829420452,84.07305562235923
485.72857294625516,306,-1170.119402732139,2207.6138886317913
485.74930591514527,240,-1127.5050331180719,2084.180713996625
485.9567344298791,40,2804.214163311514,1881.4067700583628
486.28924996503054,216,3566.465713718209,1776.6502874849875
486.5578543707301,13,-897.5157800838228,-320.0452391776223
486.61504176365435,102,940.8651299532419,3486.4159345151556
487.1688150993689,11,2377.7368931892806,-496.50192864422536
487.2922818239169,269,1439.9374008240743,3338.6269269858976
487.4556250059594,361,2231.359203886483,-477.9796650839866
487.6236248510041,172,3442.9674905891357,1387.698318458502
488.30464173947115,339,2871.552190801372,977.1133614871535
488.3852407342895,77,287.72934718069394,-660.7431194359825
489.0572294269184,167,621.9583305446499,3951.6683804219942
489.9755349249836,352,-510.67010113424027,1931.5592497452428
490.3975881651901,202,344.6489062728947,-227.90058839336126
490.89726262061794,360,3629.229983863564,1531.973318954365
490.96488389070794,119,3658.426603107336,661.1468608999045
491.0281458572073,235,3666.5691398841955,1306.9299252663875
492.64263457280856,248,2461.838843908487,3329.734417148764
492.81310584050743,304,2525.212283406034,3172.2908014995537
493.43452159612724,141,-821.304982163985,-597.9380254800876
493.4866013415634,190,-998.6667008050789,-504.3516274472238
493.6001964579562,120,2091.2143525746365,3378.9889268773245
494.13959656112496,175,1169.7405731262413,2813.009299189731
494.2629469560355,70,3206.857721111501,954.3652520342109
494.2824050340644,42,2444.527561610588,3319.763923967231
494.51714056150183,333,-765.6182324141889,2413.514089049278
494.9862918171537,104,677.2678971778996,3973.320589423335
494.9949837696901,64,256.9080988745965,2436.278956593479
495.1120882729067,344,-952.1305313721856,-865.8160093360653
495.3013772480316,314,38.560438458076504,1427.158306328507
495.3894403457983,92,3499.9794212783117,422.8754428046109
495.50852551912516,303,3438.2502834007855,2063.895318333153
495.5785092146225,43,2673.4161903103304,1805.7384322742514
495.6190577922445,114,-397.2136869536939,1457.1234580009702
495.95578517278045,97,3593.232759035689,990.4638501270342
496.165943371188,89,1031.1824607006295,3890.678656349277
496.8415645120335,351,-944.3854432495717,-119.4784294218696
496.9394318068148,243,1039.822155022145,2287.263904339029
497.07007339632037,132,1601.1062204266896,1716.725272869549
497.9171564891974,230,3795.360190496897,748.179729548415
498.0369129087937,169,-91.8988009176985,719.5496001839806
498.3133517064873,116,-689.7844848522885,2390.205024024966
498.77353427372213,229,1433.544515271142,2336.589551641071
498.837054834691,126,-814.126998009938,-912.0648758907141
499.1913854709265,101,-1920.521277890428,866.7166510401005
499.3927787905014,82,-1256.4788997381897,2201.9264585847304
499.54371357490635,142,1500.780918605741,2013.9433214848916
499.862790699245,177,-624.3133067408365,-545.1368619997268
499.89997249962073,216,3524.7551018842073,1722.945307637351
500.0674858739587,105,-882.1331376843339,-983.7810262555724
500.2855510916112,178,-1301.8001924477173,2320.3904905129325
500.4439539311418,20,-962.251752545622,2374.99248682117
501.17083842788924,379,-1163.7749520859477,1652.9891192547382
501.193190705474,258,3104.401432496064,2722.6071717696846
501.2198299578021,363,-886.8613217344657,-722.1968129750285
501.75476704393895,228,1536.2426781686654,3735.396299713614
501.8247655829968,54,-511.34445293922715,-412.73892645391135
502.1878397949158,308,1780.816114874481,3898.7825807151626
503.1339007503737,281,-990.6053021261113,177.7554737407837
503.23103259277906,233,2537.634148146864,2965.5464544000683
503.75936373437963,368,-836.1071810847004,-473.01285784071683
503.89977650802695,342,2882.7791493218615,-299.89570433537136
503.91312266175726,27,-1125.7149560668072,1049.7180912508222
503.9341046444053,50,3302.556016450081,2085.567384818323
504.19665202283124,170,-1107.7983807616301,-641.9624538036502
504.36793490983655,31,-1116.2075236780372,140.5803716756379
504.81096576629926,234,-1254.9328436604687,1466.4517241445783
505.08656575691873,299,1358.1423004061548,-622.1463767120281
505.21145727500914,60,1249.2730880791764,2002.1123496440405
507.0689655678543,256,2954.463572937717,-118.0278150755943
507.92501773963556,66,1615.8744883935753,2061.4114106077245
508.306475080603,44,1065.709817745571,3342.0569745331263
508.69833789360973,200,1298.9976884978591,1811.094971573403
509.02855217977464,198,1431.1048456271433,1767.942338739732
510.40489934831743,277,1181.0059529819607,3996.1762897741
510.54522018209866,212,-658.901257716342,-560.239863447531
511.1556086512915,190,-1017.2188780192054,-423.90328409951474
511.3994293447484,173,-725.0364626559146,959.0713930973761
511.62472649398956,57,-305.5371854213727,1086.8642792800827
512.09627638537,180,-1822.717675120523,799.3465481500522
512.3491013604286,330,-831.1740268177831,3010.452386088901
512.641184448721,108,2678.1320365168585,1766.935822079683
512.8424229390916,114,-344.4790707554298,1389.189223226306
513.4208111394272,204,34.75726997203656,1519.9839959383303
513.7911879783962,343,-8.178657995954655,1572.8062767789577
513.9515843163495,116,-663.4119189344833,2463.87693364393
514.0601998158087,304,2598.0643315163034,3094.9497284133085
514.3391990021365,271,-734.6546789111426,2356.4714967630143
514.868066642217,98,-523.3378299040244,1506.8953326033457
515.1244257595248,248,2726.1354331042794,3441.8497853554727
515.2350157922151,169,-157.89173022470214,666.9376504793813
515.3336332431844,194,2350.67737254712,3229.656762116215
515.4714665202913,136,366.37451703061674,3257.791763292221
516.1651198819982,333,-993.1890012303844,1922.4304834581199
516.9562827904525,20,-983.6385575604631,2295.053966249021
517.1858628339086,120,2072.7264694050464,3495.2784821946902
517.2894027629106,27,-1122.1672127282131,1116.373743803369
517.3523354235022,42,2559.1061356261575,3334.3241566776655
517.4173238055704,351,-1046.619450362089,-132.01668247869762
517.6184252629428,178,-1229.2099511183415,2291.817644933508
